nail_polish_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/nail-polish_medium-dark-skin-tone_1f485-1f3fe_1f3fe.png
nail_polish_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/nail-polish_dark-skin-tone_1f485-1f3ff_1f3ff.png
selfie,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/selfie_1f933.png
selfie_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/selfie_light-skin-tone_1f933-1f3fb_1f3fb.png
selfie_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/selfie_medium-light-skin-tone_1f933-1f3fc_1f3fc.png
selfie_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/selfie_medium-skin-tone_1f933-1f3fd_1f3fd.png
selfie_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/selfie_medium-dark-skin-tone_1f933-1f3fe_1f3fe.png
selfie_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/selfie_dark-skin-tone_1f933-1f3ff_1f3ff.png
flexed_biceps,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/flexed-biceps_1f4aa.png
flexed_biceps_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/flexed-biceps_light-skin-tone_1f4aa-1f3fb_1f3fb.png
flexed_biceps_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/flexed-biceps_medium-light-skin-tone_1f4aa-1f3fc_1f3fc.png
flexed_biceps_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/flexed-biceps_medium-skin-tone_1f4aa-1f3fd_1f3fd.png
flexed_biceps_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/flexed-biceps_medium-dark-skin-tone_1f4aa-1f3fe_1f3fe.png
flexed_biceps_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/flexed-biceps_dark-skin-tone_1f4aa-1f3ff_1f3ff.png
mechanical_arm,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/mechanical-arm_1f9be.png
mechanical_leg,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/mechanical-leg_1f9bf.png
leg,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/leg_1f9b5.png
leg_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/leg_light-skin-tone_1f9b5-1f3fb_1f3fb.png
leg_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/leg_medium-light-skin-tone_1f9b5-1f3fc_1f3fc.png
leg_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/leg_medium-skin-tone_1f9b5-1f3fd_1f3fd.png
leg_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/leg_medium-dark-skin-tone_1f9b5-1f3fe_1f3fe.png
leg_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/leg_dark-skin-tone_1f9b5-1f3ff_1f3ff.png
foot,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/foot_1f9b6.png
foot_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/foot_light-skin-tone_1f9b6-1f3fb_1f3fb.png
foot_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/foot_medium-light-skin-tone_1f9b6-1f3fc_1f3fc.png
foot_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/foot_medium-skin-tone_1f9b6-1f3fd_1f3fd.png
foot_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/foot_medium-dark-skin-tone_1f9b6-1f3fe_1f3fe.png
foot_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/foot_dark-skin-tone_1f9b6-1f3ff_1f3ff.png
ear,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear_1f442.png
ear_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear_light-skin-tone_1f442-1f3fb_1f3fb.png
ear_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear_medium-light-skin-tone_1f442-1f3fc_1f3fc.png
ear_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear_medium-skin-tone_1f442-1f3fd_1f3fd.png
ear_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear_medium-dark-skin-tone_1f442-1f3fe_1f3fe.png
ear_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear_dark-skin-tone_1f442-1f3ff_1f3ff.png
ear_with_hearing_aid,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear-with-hearing-aid_1f9bb.png
ear_with_hearing_aid_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear-with-hearing-aid_light-skin-tone_1f9bb-1f3fb_1f3fb.png
ear_with_hearing_aid_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear-with-hearing-aid_medium-light-skin-tone_1f9bb-1f3fc_1f3fc.png
ear_with_hearing_aid_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear-with-hearing-aid_medium-skin-tone_1f9bb-1f3fd_1f3fd.png
ear_with_hearing_aid_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear-with-hearing-aid_medium-dark-skin-tone_1f9bb-1f3fe_1f3fe.png
ear_with_hearing_aid_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/ear-with-hearing-aid_dark-skin-tone_1f9bb-1f3ff_1f3ff.png
nose,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/nose_1f443.png
nose_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/nose_light-skin-tone_1f443-1f3fb_1f3fb.png
nose_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/nose_medium-light-skin-tone_1f443-1f3fc_1f3fc.png
nose_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/nose_medium-skin-tone_1f443-1f3fd_1f3fd.png
nose_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/nose_medium-dark-skin-tone_1f443-1f3fe_1f3fe.png
nose_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/nose_dark-skin-tone_1f443-1f3ff_1f3ff.png
brain,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/brain_1f9e0.png
anatomical_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/anatomical-heart_1fac0.png
lungs,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/lungs_1fac1.png
tooth,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/tooth_1f9b7.png
bone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/bone_1f9b4.png
eyes,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/eyes_1f440.png
eye,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/eye_1f441-fe0f.png
tongue,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/tongue_1f445.png
mouth,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/mouth_1f444.png
baby,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/baby_1f476.png
baby_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/baby_light-skin-tone_1f476-1f3fb_1f3fb.png
baby_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/baby_medium-light-skin-tone_1f476-1f3fc_1f3fc.png
baby_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/baby_medium-skin-tone_1f476-1f3fd_1f3fd.png
baby_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/baby_medium-dark-skin-tone_1f476-1f3fe_1f3fe.png
baby_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/baby_dark-skin-tone_1f476-1f3ff_1f3ff.png
child,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/child_1f9d2.png
child_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/child_light-skin-tone_1f9d2-1f3fb_1f3fb.png
child_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/child_medium-light-skin-tone_1f9d2-1f3fc_1f3fc.png
child_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/child_medium-skin-tone_1f9d2-1f3fd_1f3fd.png
child_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/child_medium-dark-skin-tone_1f9d2-1f3fe_1f3fe.png
child_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/child_dark-skin-tone_1f9d2-1f3ff_1f3ff.png
boy,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/boy_1f466.png
boy_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/boy_light-skin-tone_1f466-1f3fb_1f3fb.png
boy_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/boy_medium-light-skin-tone_1f466-1f3fc_1f3fc.png
boy_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/boy_medium-skin-tone_1f466-1f3fd_1f3fd.png
boy_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/boy_medium-dark-skin-tone_1f466-1f3fe_1f3fe.png
boy_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/boy_dark-skin-tone_1f466-1f3ff_1f3ff.png
girl,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/girl_1f467.png
girl_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/girl_light-skin-tone_1f467-1f3fb_1f3fb.png
girl_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/girl_medium-light-skin-tone_1f467-1f3fc_1f3fc.png
girl_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/girl_medium-skin-tone_1f467-1f3fd_1f3fd.png
girl_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/girl_medium-dark-skin-tone_1f467-1f3fe_1f3fe.png
girl_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/girl_dark-skin-tone_1f467-1f3ff_1f3ff.png
person,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person_1f9d1.png
person_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person_light-skin-tone_1f9d1-1f3fb_1f3fb.png
person_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person_medium-light-skin-tone_1f9d1-1f3fc_1f3fc.png
person_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person_medium-skin-tone_1f9d1-1f3fd_1f3fd.png
person_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person_medium-dark-skin-tone_1f9d1-1f3fe_1f3fe.png
person_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person_dark-skin-tone_1f9d1-1f3ff_1f3ff.png
person_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-blond-hair_1f471.png
person_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-blond-hair_light-skin-tone_1f471-1f3fb_1f3fb.png
person_medium_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-blond-hair_medium-light-skin-tone_1f471-1f3fc_1f3fc.png
person_medium_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-blond-hair_medium-skin-tone_1f471-1f3fd_1f3fd.png
person_medium_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-blond-hair_medium-dark-skin-tone_1f471-1f3fe_1f3fe.png
person_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-blond-hair_dark-skin-tone_1f471-1f3ff_1f3ff.png
man,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man_1f468.png
man_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man_light-skin-tone_1f468-1f3fb_1f3fb.png
man_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man_medium-light-skin-tone_1f468-1f3fc_1f3fc.png
man_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man_medium-skin-tone_1f468-1f3fd_1f3fd.png
man_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man_medium-dark-skin-tone_1f468-1f3fe_1f3fe.png
man_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man_dark-skin-tone_1f468-1f3ff_1f3ff.png
person_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-beard_1f9d4.png
person_light_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-beard_light-skin-tone_1f9d4-1f3fb_1f3fb.png
person_medium_light_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-beard_medium-light-skin-tone_1f9d4-1f3fc_1f3fc.png
person_medium_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-beard_medium-skin-tone_1f9d4-1f3fd_1f3fd.png
person_medium_dark_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-beard_medium-dark-skin-tone_1f9d4-1f3fe_1f3fe.png
person_dark_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-beard_dark-skin-tone_1f9d4-1f3ff_1f3ff.png
man_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-beard_1f9d4-200d-2642-fe0f.png
man_light_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-light-skin-tone-beard_1f9d4-1f3fb-200d-2642-fe0f.png
man_medium_light_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-light-skin-tone-beard_1f9d4-1f3fc-200d-2642-fe0f.png
man_medium_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-skin-tone-beard_1f9d4-1f3fd-200d-2642-fe0f.png
man_medium_dark_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-dark-skin-tone-beard_1f9d4-1f3fe-200d-2642-fe0f.png
man_dark_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-dark-skin-tone-beard_1f9d4-1f3ff-200d-2642-fe0f.png
woman_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-beard_1f9d4-200d-2640-fe0f.png
woman_light_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-light-skin-tone-beard_1f9d4-1f3fb-200d-2640-fe0f.png
woman_medium_light_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-medium-light-skin-tone-beard_1f9d4-1f3fc-200d-2640-fe0f.png
woman_medium_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-medium-skin-tone-beard_1f9d4-1f3fd-200d-2640-fe0f.png
woman_medium_dark_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-medium-dark-skin-tone-beard_1f9d4-1f3fe-200d-2640-fe0f.png
woman_dark_skin_tone_beard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-dark-skin-tone-beard_1f9d4-1f3ff-200d-2640-fe0f.png
man_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-red-hair_1f468-200d-1f9b0.png
man_light_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-light-skin-tone-red-hair_1f468-1f3fb-200d-1f9b0.png
man_medium_light_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-light-skin-tone-red-hair_1f468-1f3fc-200d-1f9b0.png
man_medium_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-skin-tone-red-hair_1f468-1f3fd-200d-1f9b0.png
man_medium_dark_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-dark-skin-tone-red-hair_1f468-1f3fe-200d-1f9b0.png
man_dark_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-dark-skin-tone-red-hair_1f468-1f3ff-200d-1f9b0.png
man_curly_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-curly-hair_1f468-200d-1f9b1.png
man_light_skin_tone_curly_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-light-skin-tone-curly-hair_1f468-1f3fb-200d-1f9b1.png
man_medium_light_skin_tone_curly_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-light-skin-tone-curly-hair_1f468-1f3fc-200d-1f9b1.png
man_medium_skin_tone_curly_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-skin-tone-curly-hair_1f468-1f3fd-200d-1f9b1.png
man_medium_dark_skin_tone_curly_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-dark-skin-tone-curly-hair_1f468-1f3fe-200d-1f9b1.png
man_dark_skin_tone_curly_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-dark-skin-tone-curly-hair_1f468-1f3ff-200d-1f9b1.png
man_white_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-white-hair_1f468-200d-1f9b3.png
man_light_skin_tone_white_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-light-skin-tone-white-hair_1f468-1f3fb-200d-1f9b3.png
man_medium_light_skin_tone_white_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-light-skin-tone-white-hair_1f468-1f3fc-200d-1f9b3.png
man_medium_skin_tone_white_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-skin-tone-white-hair_1f468-1f3fd-200d-1f9b3.png
man_medium_dark_skin_tone_white_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-dark-skin-tone-white-hair_1f468-1f3fe-200d-1f9b3.png
man_dark_skin_tone_white_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-dark-skin-tone-white-hair_1f468-1f3ff-200d-1f9b3.png
man_bald,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-bald_1f468-200d-1f9b2.png
man_light_skin_tone_bald,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-light-skin-tone-bald_1f468-1f3fb-200d-1f9b2.png
man_medium_light_skin_tone_bald,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-light-skin-tone-bald_1f468-1f3fc-200d-1f9b2.png
man_medium_skin_tone_bald,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-skin-tone-bald_1f468-1f3fd-200d-1f9b2.png
man_medium_dark_skin_tone_bald,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-medium-dark-skin-tone-bald_1f468-1f3fe-200d-1f9b2.png
man_dark_skin_tone_bald,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/man-dark-skin-tone-bald_1f468-1f3ff-200d-1f9b2.png
woman,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman_1f469.png
woman_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman_light-skin-tone_1f469-1f3fb_1f3fb.png
woman_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman_medium-light-skin-tone_1f469-1f3fc_1f3fc.png
woman_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman_medium-skin-tone_1f469-1f3fd_1f3fd.png
woman_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman_medium-dark-skin-tone_1f469-1f3fe_1f3fe.png
woman_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman_dark-skin-tone_1f469-1f3ff_1f3ff.png
woman_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-red-hair_1f469-200d-1f9b0.png
woman_light_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-light-skin-tone-red-hair_1f469-1f3fb-200d-1f9b0.png
woman_medium_light_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-medium-light-skin-tone-red-hair_1f469-1f3fc-200d-1f9b0.png
woman_medium_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-medium-skin-tone-red-hair_1f469-1f3fd-200d-1f9b0.png
woman_medium_dark_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-medium-dark-skin-tone-red-hair_1f469-1f3fe-200d-1f9b0.png
woman_dark_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/woman-dark-skin-tone-red-hair_1f469-1f3ff-200d-1f9b0.png
person_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-red-hair_1f9d1-200d-1f9b0.png
person_light_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-light-skin-tone-red-hair_1f9d1-1f3fb-200d-1f9b0.png
person_medium_light_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-medium-light-skin-tone-red-hair_1f9d1-1f3fc-200d-1f9b0.png
person_medium_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-medium-skin-tone-red-hair_1f9d1-1f3fd-200d-1f9b0.png
person_medium_dark_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-medium-dark-skin-tone-red-hair_1f9d1-1f3fe-200d-1f9b0.png
person_dark_skin_tone_red_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/openmoji/292/person-dark-skin-tone-red-hair_1f9d1-1f3ff-200d-1f9b0.png
